TimeStep	MeanReturn	BestMeanReturn	Episodes	Exploration	LearningRate	Time
35230000	31821.0	32911.0	13330	0.01	5e-05	3115.9081115166346
35240000	32194.0	32911.0	13332	0.01	5e-05	3116.8208453377088
35250000	32648.0	32911.0	13336	0.01	5e-05	3117.737287767728
35260000	32468.0	32911.0	13340	0.01	5e-05	3118.6522359689075
35270000	32278.0	32911.0	13342	0.01	5e-05	3119.5658517916995
35280000	32634.0	32911.0	13345	0.01	5e-05	3120.480698084831
35290000	32726.0	32911.0	13348	0.01	5e-05	3121.3948331634206
35300000	32968.0	32968.0	13351	0.01	5e-05	3122.3086294253667
35310000	32986.0	33055.0	13354	0.01	5e-05	3123.2224274436635
35320000	33204.0	33204.0	13356	0.01	5e-05	3124.1363634626073
35330000	33049.0	33204.0	13359	0.01	5e-05	3125.0516905903814
35340000	33186.0	33258.0	13362	0.01	5e-05	3125.9666611154876
35350000	33054.0	33258.0	13365	0.01	5e-05	3126.8809817552565
35360000	32651.0	33258.0	13369	0.01	5e-05	3127.79507736365
35370000	32224.0	33258.0	13372	0.01	5e-05	3128.709092136224
35380000	31914.0	33258.0	13375	0.01	5e-05	3129.623148024082
35390000	32221.0	33258.0	13377	0.01	5e-05	3130.537348063787
35400000	32591.0	33258.0	13380	0.01	5e-05	3131.451566374302
35410000	32763.0	33258.0	13382	0.01	5e-05	3132.3666117509206
35420000	32826.0	33258.0	13386	0.01	5e-05	3133.279219655196
35430000	32790.0	33258.0	13389	0.01	5e-05	3134.193933053811
35440000	32829.0	33258.0	13392	0.01	5e-05	3135.106720904509
35450000	32818.0	33258.0	13395	0.01	5e-05	3136.0201034903525
35460000	32626.0	33258.0	13399	0.01	5e-05	3136.934134964148
35470000	32504.0	33258.0	13403	0.01	5e-05	3137.848741467794
35480000	32543.0	33258.0	13406	0.01	5e-05	3138.7625505010287
35490000	32539.0	33258.0	13408	0.01	5e-05	3139.676389880975
35500000	32494.0	33258.0	13412	0.01	5e-05	3140.5894488215445
35510000	32328.0	33258.0	13415	0.01	5e-05	3141.5034889380136
35520000	32150.0	33258.0	13418	0.01	5e-05	3142.417211286227
35530000	31998.0	33258.0	13421	0.01	5e-05	3143.3312845945356
35540000	31917.0	33258.0	13424	0.01	5e-05	3144.2434339443844
35550000	31997.0	33258.0	13427	0.01	5e-05	3145.1561328411103
35560000	31992.0	33258.0	13430	0.01	5e-05	3146.070747943719
35570000	32023.0	33258.0	13432	0.01	5e-05	3146.9841144124666
35580000	32140.0	33258.0	13435	0.01	5e-05	3147.8988239924115
35590000	32271.0	33258.0	13439	0.01	5e-05	3148.8127626776695
35600000	32352.0	33258.0	13442	0.01	5e-05	3149.727003586292
35610000	32394.0	33258.0	13444	0.01	5e-05	3150.6417323589326
35620000	32460.0	33258.0	13447	0.01	5e-05	3151.5546355525653
35630000	32376.0	33258.0	13450	0.01	5e-05	3152.468895483017
35640000	32690.0	33258.0	13452	0.01	5e-05	3153.381603395939
35650000	32851.0	33258.0	13455	0.01	5e-05	3154.29562013944
35660000	32615.0	33258.0	13458	0.01	5e-05	3155.210269423326
35670000	32794.0	33258.0	13461	0.01	5e-05	3156.125514757633
35680000	32943.0	33258.0	13463	0.01	5e-05	3157.0386117259663
35690000	33224.0	33360.0	13466	0.01	5e-05	3157.952730623881
35700000	33252.0	33360.0	13470	0.01	5e-05	3158.868460373084
35710000	33331.0	33360.0	13472	0.01	5e-05	3159.7829900344213
35720000	33507.0	33507.0	13475	0.01	5e-05	3160.697797616323
35730000	33042.0	33536.0	13478	0.01	5e-05	3161.6123273491858
35740000	32545.0	33536.0	13482	0.01	5e-05	3162.5269446055095
35750000	32243.0	33536.0	13485	0.01	5e-05	3163.4433601339656
35760000	32681.0	33536.0	13488	0.01	5e-05	3164.35783324639
35770000	32563.0	33536.0	13491	0.01	5e-05	3165.2733331720033
35780000	32407.0	33536.0	13494	0.01	5e-05	3166.1867047548294
35790000	32807.0	33536.0	13497	0.01	5e-05	3167.1020367105803
35800000	32625.0	33536.0	13500	0.01	5e-05	3168.016727324327
35810000	32769.0	33536.0	13503	0.01	5e-05	3168.931813244025
35820000	32503.0	33536.0	13507	0.01	5e-05	3169.848062113921
35830000	32343.0	33536.0	13510	0.01	5e-05	3170.763196659088
35840000	32627.0	33536.0	13512	0.01	5e-05	3171.6777370969453
35850000	32644.0	33536.0	13516	0.01	5e-05	3172.5938772241275
35860000	32582.0	33536.0	13519	0.01	5e-05	3173.509338227908
35870000	32443.0	33536.0	13522	0.01	5e-05	3174.4260847210885
35880000	32092.0	33536.0	13526	0.01	5e-05	3175.3422678112984
35890000	32037.0	33536.0	13529	0.01	5e-05	3176.258064945539
35900000	31983.0	33536.0	13531	0.01	5e-05	3177.172758622964
35910000	31752.0	33536.0	13534	0.01	5e-05	3178.0882277766864
35920000	31295.0	33536.0	13538	0.01	5e-05	3179.003792230288
35930000	31303.0	33536.0	13541	0.01	5e-05	3179.9209286053974
35940000	31202.0	33536.0	13543	0.01	5e-05	3180.8352702856064
35950000	30909.0	33536.0	13547	0.01	5e-05	3181.7513603925704
35960000	30791.0	33536.0	13550	0.01	5e-05	3182.6668994347256
35970000	30667.0	33536.0	13552	0.01	5e-05	3183.5817247152327
35980000	30516.0	33536.0	13555	0.01	5e-05	3184.4974034667016
35990000	30463.0	33536.0	13558	0.01	5e-05	3185.4137642939886
36000000	30463.0	33536.0	13561	0.01	5e-05	3186.328736011187
36010000	30180.0	33536.0	13564	0.01	5e-05	3187.2442128101984
36020000	29881.0	33536.0	13568	0.01	5e-05	3188.1620096405345
36030000	29976.0	33536.0	13570	0.01	5e-05	3189.0775290648144
36040000	29539.0	33536.0	13574	0.01	5e-05	3189.993253747622
36050000	29479.0	33536.0	13577	0.01	5e-05	3190.9101609865825
36060000	29624.0	33536.0	13580	0.01	5e-05	3191.826394756635
36070000	29647.0	33536.0	13583	0.01	5e-05	3192.7428354263307
36080000	29651.0	33536.0	13586	0.01	5e-05	3193.65807993412
36090000	29489.0	33536.0	13589	0.01	5e-05	3194.5752922733623
36100000	29596.0	33536.0	13592	0.01	5e-05	3195.491352526347
36110000	29359.0	33536.0	13596	0.01	5e-05	3196.4074806729955
36120000	29342.0	33536.0	13598	0.01	5e-05	3197.323708466689
36130000	29330.0	33536.0	13602	0.01	5e-05	3198.2412225047747
36140000	29477.0	33536.0	13605	0.01	5e-05	3199.155428906282
36150000	29642.0	33536.0	13608	0.01	5e-05	3200.072814730803
36160000	29421.0	33536.0	13611	0.01	5e-05	3200.98933202823
36170000	29303.0	33536.0	13614	0.01	5e-05	3201.9051583528517
36180000	29350.0	33536.0	13617	0.01	5e-05	3202.8213097810744
36190000	29255.0	33536.0	13621	0.01	5e-05	3203.7367454886435
36200000	29276.0	33536.0	13624	0.01	5e-05	3204.651824037234
36210000	29364.0	33536.0	13626	0.01	5e-05	3205.5675593773526
36220000	29537.0	33536.0	13629	0.01	5e-05	3206.4836244304975
36230000	29377.0	33536.0	13632	0.01	5e-05	3207.399042590459
36240000	29383.0	33536.0	13636	0.01	5e-05	3208.3139506816865
36250000	29578.0	33536.0	13638	0.01	5e-05	3209.227880458037
36260000	29480.0	33536.0	13642	0.01	5e-05	3210.1443715294204
36270000	29292.0	33536.0	13645	0.01	5e-05	3211.0584765235585
36280000	29351.0	33536.0	13648	0.01	5e-05	3211.97465304931
36290000	29280.0	33536.0	13651	0.01	5e-05	3212.8906339089076
36300000	29236.0	33536.0	13654	0.01	5e-05	3213.8053672512374
36310000	29373.0	33536.0	13657	0.01	5e-05	3214.7203403512635
36320000	29333.0	33536.0	13660	0.01	5e-05	3215.6373005310693
36330000	29177.0	33536.0	13663	0.01	5e-05	3216.5525170286496
36340000	29382.0	33536.0	13666	0.01	5e-05	3217.469943388303
36350000	29574.0	33536.0	13669	0.01	5e-05	3218.386095492045
36360000	29402.0	33536.0	13673	0.01	5e-05	3219.302526362737
36370000	29404.0	33536.0	13676	0.01	5e-05	3220.219280576706
36380000	29416.0	33536.0	13679	0.01	5e-05	3221.1329390565556
36390000	29701.0	33536.0	13682	0.01	5e-05	3222.0507438023883
36400000	29804.0	33536.0	13685	0.01	5e-05	3222.966292266051
36410000	29786.0	33536.0	13688	0.01	5e-05	3223.8807547529536
36420000	29898.0	33536.0	13691	0.01	5e-05	3224.7971200386683
36430000	30367.0	33536.0	13694	0.01	5e-05	3225.711994151274
36440000	30213.0	33536.0	13698	0.01	5e-05	3226.628297742208
36450000	30314.0	33536.0	13701	0.01	5e-05	3227.5433572053907
36460000	30466.0	33536.0	13704	0.01	5e-05	3228.459778094292
36470000	30540.0	33536.0	13707	0.01	5e-05	3229.37660668691
36480000	30597.0	33536.0	13711	0.01	5e-05	3230.292136232058
36490000	30606.0	33536.0	13714	0.01	5e-05	3231.208048597972
36500000	30950.0	33536.0	13716	0.01	5e-05	3232.123931304614
36510000	31178.0	33536.0	13720	0.01	5e-05	3232.9911200404167
36520000	31144.0	33536.0	13723	0.01	5e-05	3233.7730937282245
36530000	31374.0	33536.0	13726	0.01	5e-05	3234.553039109707
36540000	31266.0	33536.0	13729	0.01	5e-05	3235.4577144304913
36550000	31307.0	33536.0	13732	0.01	5e-05	3236.3643120884894
36560000	31463.0	33536.0	13735	0.01	5e-05	3237.2700309236843
36570000	31499.0	33536.0	13738	0.01	5e-05	3238.176662437121
36580000	31478.0	33536.0	13741	0.01	5e-05	3239.08146267732
36590000	31762.0	33536.0	13744	0.01	5e-05	3239.987120159467
36600000	31578.0	33536.0	13746	0.01	5e-05	3240.892235394319
36610000	31674.0	33536.0	13749	0.01	5e-05	3241.7977819164594
36620000	31509.0	33536.0	13753	0.01	5e-05	3242.7054176568986
36630000	31688.0	33536.0	13755	0.01	5e-05	3243.611445271969
36640000	31654.0	33536.0	13758	0.01	5e-05	3244.51762765646
36650000	31684.0	33536.0	13761	0.01	5e-05	3245.4232542475065
36660000	31760.0	33536.0	13764	0.01	5e-05	3246.3293791174888
36670000	31470.0	33536.0	13767	0.01	5e-05	3247.2363022128743
36680000	31277.0	33536.0	13770	0.01	5e-05	3248.1427929321926
36690000	31632.0	33536.0	13773	0.01	5e-05	3249.049955757459
36700000	31777.0	33536.0	13776	0.01	5e-05	3249.9573826154074
36710000	31843.0	33536.0	13779	0.01	5e-05	3250.8678680936496
36720000	31939.0	33536.0	13781	0.01	5e-05	3251.7829422275227
36730000	32093.0	33536.0	13784	0.01	5e-05	3252.7083767294885
36740000	31858.0	33536.0	13787	0.01	5e-05	3253.6236907164257
36750000	31747.0	33536.0	13791	0.01	5e-05	3254.5395241618157
36760000	31342.0	33536.0	13794	0.01	5e-05	3255.4560364246367
36770000	31177.0	33536.0	13797	0.01	5e-05	3256.371778531869
36780000	30901.0	33536.0	13801	0.01	5e-05	3257.2869899749758
36790000	30404.0	33536.0	13805	0.01	5e-05	3258.201963321368
36800000	30223.0	33536.0	13808	0.01	5e-05	3259.117775074641
36810000	30657.0	33536.0	13811	0.01	5e-05	3260.033379817009
36820000	30574.0	33536.0	13814	0.01	5e-05	3260.946593737602
36830000	30538.0	33536.0	13816	0.01	5e-05	3261.861661461989
36840000	30359.0	33536.0	13819	0.01	5e-05	3262.7759926398594
36850000	30733.0	33536.0	13822	0.01	5e-05	3263.6912816603976
36860000	30765.0	33536.0	13825	0.01	5e-05	3264.6044181982675
36870000	30886.0	33536.0	13828	0.01	5e-05	3265.5189227898913
36880000	30686.0	33536.0	13831	0.01	5e-05	3266.43372152249
36890000	30599.0	33536.0	13834	0.01	5e-05	3267.348661760489
36900000	30600.0	33536.0	13837	0.01	5e-05	3268.2632347305616
36910000	30775.0	33536.0	13839	0.01	5e-05	3269.1781822244325
36920000	30695.0	33536.0	13842	0.01	5e-05	3270.0928355932238
36930000	30763.0	33536.0	13845	0.01	5e-05	3271.004462651412
36940000	30762.0	33536.0	13848	0.01	5e-05	3271.9183318734167
36950000	30780.0	33536.0	13851	0.01	5e-05	3272.832695023219
36960000	30763.0	33536.0	13854	0.01	5e-05	3273.746558054288
36970000	30736.0	33536.0	13857	0.01	5e-05	3274.6615413745244
36980000	30863.0	33536.0	13859	0.01	5e-05	3275.575962984562
36990000	31013.0	33536.0	13862	0.01	5e-05	3276.491934041182
37000000	31062.0	33536.0	13865	0.01	5e-05	3277.4079811612764
37010000	31498.0	33536.0	13868	0.01	5e-05	3278.32236294349
37020000	31584.0	33536.0	13871	0.01	5e-05	3279.2358197689055
37030000	31445.0	33536.0	13874	0.01	5e-05	3280.146661611398
37040000	31436.0	33536.0	13877	0.01	5e-05	3281.0612727125485
37050000	31131.0	33536.0	13880	0.01	5e-05	3281.9755002856255
37060000	30917.0	33536.0	13883	0.01	5e-05	3282.8892295837404
37070000	30751.0	33536.0	13886	0.01	5e-05	3283.8029662768045
37080000	30769.0	33536.0	13889	0.01	5e-05	3284.7180738012
37090000	31311.0	33536.0	13892	0.01	5e-05	3285.633758298556
37100000	31533.0	33536.0	13894	0.01	5e-05	3286.5476723154384
37110000	31914.0	33536.0	13897	0.01	5e-05	3287.4625897685687
37120000	31871.0	33536.0	13900	0.01	5e-05	3288.377816569805
37130000	32257.0	33536.0	13903	0.01	5e-05	3289.291469856103
37140000	32444.0	33536.0	13906	0.01	5e-05	3290.2062616388002
37150000	32290.0	33536.0	13909	0.01	5e-05	3291.119795556863
37160000	32110.0	33536.0	13912	0.01	5e-05	3292.034682480494
37170000	32082.0	33536.0	13915	0.01	5e-05	3292.948747785886
37180000	32153.0	33536.0	13917	0.01	5e-05	3293.863381695747
37190000	32048.0	33536.0	13920	0.01	5e-05	3294.7771626353265
37200000	32097.0	33536.0	13923	0.01	5e-05	3295.6909090836843
37210000	32027.0	33536.0	13926	0.01	5e-05	3296.604120008151
37220000	32089.0	33536.0	13929	0.01	5e-05	3297.5172481218974
37230000	31976.0	33536.0	13932	0.01	5e-05	3298.4310669581096
37240000	32198.0	33536.0	13934	0.01	5e-05	3299.343650178115
37250000	32285.0	33536.0	13937	0.01	5e-05	3300.2551713029543
37260000	32270.0	33536.0	13940	0.01	5e-05	3301.1689258178076
37270000	32426.0	33536.0	13943	0.01	5e-05	3302.0842872659364
37280000	32396.0	33536.0	13945	0.01	5e-05	3302.998479870955
37290000	32518.0	33536.0	13948	0.01	5e-05	3303.912057375908
37300000	32469.0	33536.0	13951	0.01	5e-05	3304.826641047001
37310000	32567.0	33536.0	13953	0.01	5e-05	3305.740226920446
37320000	32475.0	33536.0	13957	0.01	5e-05	3306.653479429086
37330000	31936.0	33536.0	13960	0.01	5e-05	3307.567253994942
37340000	31903.0	33536.0	13963	0.01	5e-05	3308.4813990513485
37350000	31760.0	33536.0	13966	0.01	5e-05	3309.395536474387
37360000	31363.0	33536.0	13969	0.01	5e-05	3310.3085166374844
37370000	31395.0	33536.0	13972	0.01	5e-05	3311.221404608091
37380000	31356.0	33536.0	13975	0.01	5e-05	3312.1348404169084
37390000	31525.0	33536.0	13978	0.01	5e-05	3313.0487183213236
37400000	31626.0	33536.0	13981	0.01	5e-05	3313.963722340266
37410000	31721.0	33536.0	13983	0.01	5e-05	3314.879453957081
37420000	31891.0	33536.0	13986	0.01	5e-05	3315.792001263301
37430000	32130.0	33536.0	13989	0.01	5e-05	3316.7057455976806
37440000	31594.0	33536.0	13993	0.01	5e-05	3317.619837931792
37450000	31493.0	33536.0	13995	0.01	5e-05	3318.5339742620786
37460000	31488.0	33536.0	13998	0.01	5e-05	3319.4464695453644
37470000	31248.0	33536.0	14001	0.01	5e-05	3320.5074872215587
37480000	31403.0	33536.0	14003	0.01	5e-05	3321.419994012515
37490000	31376.0	33536.0	14007	0.01	5e-05	3322.3346788803738
37500000	31315.0	33536.0	14010	0.01	5e-05	3323.246664349238
37510000	31415.0	33536.0	14012	0.01	5e-05	3324.160519897938
37520000	31504.0	33536.0	14015	0.01	5e-05	3325.0726260185243
37530000	31326.0	33536.0	14018	0.01	5e-05	3325.986687994003
37540000	31131.0	33536.0	14021	0.01	5e-05	3326.900782072544
37550000	30710.0	33536.0	14024	0.01	5e-05	3327.8146827578544
37560000	30889.0	33536.0	14027	0.01	5e-05	3328.728163055579
37570000	30827.0	33536.0	14030	0.01	5e-05	3329.6417469739913
37580000	30541.0	33536.0	14033	0.01	5e-05	3330.554615676403
37590000	30157.0	33536.0	14036	0.01	5e-05	3331.4667342940966
37600000	30046.0	33536.0	14038	0.01	5e-05	3332.3799384792646
37610000	29802.0	33536.0	14042	0.01	5e-05	3333.29343410333
37620000	29592.0	33536.0	14045	0.01	5e-05	3334.2063478827477
37630000	29422.0	33536.0	14048	0.01	5e-05	3335.1188278079035
37640000	29791.0	33536.0	14050	0.01	5e-05	3336.031487596035
37650000	29545.0	33536.0	14053	0.01	5e-05	3336.945303754012
37660000	29663.0	33536.0	14056	0.01	5e-05	3337.8597907304766
37670000	29666.0	33536.0	14059	0.01	5e-05	3338.774087591966
37680000	29934.0	33536.0	14061	0.01	5e-05	3339.6872216423353
37690000	29732.0	33536.0	14065	0.01	5e-05	3340.600261847178
37700000	29830.0	33536.0	14068	0.01	5e-05	3341.5150944193206
37710000	30057.0	33536.0	14071	0.01	5e-05	3342.4296489278477
37720000	29871.0	33536.0	14074	0.01	5e-05	3343.344742453098
37730000	29612.0	33536.0	14077	0.01	5e-05	3344.259701224168
37740000	29756.0	33536.0	14080	0.01	5e-05	3345.173216633002
37750000	29569.0	33536.0	14083	0.01	5e-05	3346.0865893880527
37760000	29653.0	33536.0	14086	0.01	5e-05	3347.00079618295
37770000	29610.0	33536.0	14088	0.01	5e-05	3347.915010011196
37780000	29561.0	33536.0	14091	0.01	5e-05	3348.8299731731413
37790000	30115.0	33536.0	14094	0.01	5e-05	3349.7430433948834
37800000	30124.0	33536.0	14097	0.01	5e-05	3350.658004673322
37810000	30146.0	33536.0	14099	0.01	5e-05	3351.5737518191336
37820000	30404.0	33536.0	14102	0.01	5e-05	3352.487777038415
37830000	30135.0	33536.0	14105	0.01	5e-05	3353.4020762761434
37840000	30290.0	33536.0	14109	0.01	5e-05	3354.3159559289616
37850000	30225.0	33536.0	14111	0.01	5e-05	3355.2308573762575
37860000	30190.0	33536.0	14114	0.01	5e-05	3356.1448243339855
37870000	30113.0	33536.0	14117	0.01	5e-05	3357.0578718662264
37880000	30292.0	33536.0	14119	0.01	5e-05	3357.9727488875387
37890000	30485.0	33536.0	14122	0.01	5e-05	3358.8868849396704
37900000	30509.0	33536.0	14125	0.01	5e-05	3359.8011811494825
37910000	30723.0	33536.0	14128	0.01	5e-05	3360.7160042564074
37920000	31181.0	33536.0	14130	0.01	5e-05	3361.6307687163353
37930000	31379.0	33536.0	14133	0.01	5e-05	3362.5446829160055
37940000	31542.0	33536.0	14136	0.01	5e-05	3363.4580647071202
37950000	31561.0	33536.0	14139	0.01	5e-05	3364.371647965908
37960000	31714.0	33536.0	14142	0.01	5e-05	3365.285433769226
37970000	31949.0	33536.0	14144	0.01	5e-05	3366.199626215299
37980000	32138.0	33536.0	14147	0.01	5e-05	3367.113605650266
37990000	32004.0	33536.0	14150	0.01	5e-05	3368.0266180117924
38000000	32249.0	33536.0	14153	0.01	5e-05	3368.940224671364
38010000	32341.0	33536.0	14155	0.01	5e-05	3369.8529267231625
38020000	32067.0	33536.0	14159	0.01	5e-05	3370.767806315422
38030000	32037.0	33536.0	14161	0.01	5e-05	3371.6828312357266
38040000	32749.0	33536.0	14164	0.01	5e-05	3372.5975705544156
38050000	32657.0	33536.0	14167	0.01	5e-05	3373.510766820113
38060000	32661.0	33536.0	14169	0.01	5e-05	3374.424626561006
38070000	32812.0	33536.0	14173	0.01	5e-05	3375.3400629520415
38080000	33176.0	33536.0	14176	0.01	5e-05	3376.253613650799
38090000	33334.0	33536.0	14179	0.01	5e-05	3377.1678299387295
38100000	33301.0	33536.0	14182	0.01	5e-05	3378.0826280434926
38110000	33511.0	33536.0	14184	0.01	5e-05	3378.996427452564
38120000	33407.0	33578.0	14187	0.01	5e-05	3379.909613788128
38130000	33546.0	33578.0	14191	0.01	5e-05	3380.82528582414
38140000	33117.0	33578.0	14194	0.01	5e-05	3381.740008664131
38150000	33154.0	33578.0	14197	0.01	5e-05	3382.654202346007
38160000	32981.0	33578.0	14200	0.01	5e-05	3383.569152041276
38170000	33063.0	33578.0	14203	0.01	5e-05	3384.4855095744133
38180000	33302.0	33578.0	14206	0.01	5e-05	3385.398813998699
38190000	33317.0	33578.0	14209	0.01	5e-05	3386.312617456913
38200000	33279.0	33578.0	14212	0.01	5e-05	3387.227359012763
38210000	33331.0	33578.0	14215	0.01	5e-05	3388.1419577916463
38220000	33635.0	33635.0	14217	0.01	5e-05	3389.055016740163
38230000	33638.0	33667.0	14220	0.01	5e-05	3389.9689280668895
38240000	33994.0	33994.0	14223	0.01	5e-05	3390.8816241105396
38250000	34252.0	34252.0	14225	0.01	5e-05	3391.7937357982
38260000	34150.0	34252.0	14228	0.01	5e-05	3392.7064137101174
38270000	33934.0	34252.0	14230	0.01	5e-05	3393.6200218081476
38280000	33915.0	34252.0	14234	0.01	5e-05	3394.5342837135
38290000	33654.0	34252.0	14237	0.01	5e-05	3395.4489527026813
38300000	33560.0	34252.0	14239	0.01	5e-05	3396.362811501821
38310000	33771.0	34252.0	14242	0.01	5e-05	3397.2771448731423
38320000	33807.0	34252.0	14245	0.01	5e-05	3398.1912351528804
38330000	33889.0	34252.0	14247	0.01	5e-05	3399.1050493121147
38340000	34022.0	34252.0	14250	0.01	5e-05	3400.01828143994
38350000	33950.0	34252.0	14253	0.01	5e-05	3400.9312316735586
38360000	33682.0	34252.0	14257	0.01	5e-05	3401.8457600752513
38370000	33970.0	34252.0	14259	0.01	5e-05	3402.7584487199783
38380000	33868.0	34252.0	14262	0.01	5e-05	3403.6708636760713
38390000	33790.0	34252.0	14264	0.01	5e-05	3404.5832490324974
38400000	34321.0	34321.0	14267	0.01	5e-05	3405.4970344424246
38410000	34407.0	34427.0	14269	0.01	5e-05	3406.409982220332
38420000	34525.0	34525.0	14272	0.01	5e-05	3407.324334406853
38430000	34347.0	34525.0	14275	0.01	5e-05	3408.238264199098
38440000	34483.0	34525.0	14278	0.01	5e-05	3409.149851365884
38450000	34109.0	34525.0	14281	0.01	5e-05	3410.0639468391737
38460000	33916.0	34525.0	14284	0.01	5e-05	3410.9763551791507
38470000	34031.0	34525.0	14287	0.01	5e-05	3411.8887812336284
38480000	33742.0	34525.0	14290	0.01	5e-05	3412.8037014444667
38490000	33593.0	34525.0	14293	0.01	5e-05	3413.7190707961718
38500000	33503.0	34525.0	14296	0.01	5e-05	3414.6340751767157
38510000	33396.0	34525.0	14299	0.01	5e-05	3415.548827977975
38520000	33536.0	34525.0	14302	0.01	5e-05	3416.4615238785746
38530000	32860.0	34525.0	14306	0.01	5e-05	3417.374247443676
38540000	32929.0	34525.0	14309	0.01	5e-05	3418.2871476531027
38550000	33052.0	34525.0	14311	0.01	5e-05	3419.202579434713
38560000	33094.0	34525.0	14314	0.01	5e-05	3420.1169671257335
38570000	32741.0	34525.0	14317	0.01	5e-05	3421.0332176923753
38580000	32729.0	34525.0	14320	0.01	5e-05	3421.9472477356594
38590000	32455.0	34525.0	14323	0.01	5e-05	3422.861656999588
38600000	32026.0	34525.0	14326	0.01	5e-05	3423.775980826219
38610000	31896.0	34525.0	14329	0.01	5e-05	3424.6893391927083
38620000	31773.0	34525.0	14332	0.01	5e-05	3425.6035595854123
38630000	31881.0	34525.0	14335	0.01	5e-05	3426.5184032917023
38640000	31656.0	34525.0	14339	0.01	5e-05	3427.4328617771466
38650000	31353.0	34525.0	14342	0.01	5e-05	3428.347880713145
38660000	30950.0	34525.0	14345	0.01	5e-05	3429.2624541083974
38670000	30769.0	34525.0	14348	0.01	5e-05	3430.1767797549564
38680000	30567.0	34525.0	14351	0.01	5e-05	3431.091117441654
38690000	30698.0	34525.0	14354	0.01	5e-05	3432.005813241005
38700000	30751.0	34525.0	14357	0.01	5e-05	3432.9193049192427
38710000	30449.0	34525.0	14360	0.01	5e-05	3433.7656607588133
38720000	29940.0	34525.0	14364	0.01	5e-05	3434.545992441972
38730000	29644.0	34525.0	14367	0.01	5e-05	3435.3269830664
38740000	29416.0	34525.0	14370	0.01	5e-05	3436.1068906148275
38750000	29455.0	34525.0	14373	0.01	5e-05	3436.8871531764667
38760000	29303.0	34525.0	14376	0.01	5e-05	3437.6675925771397
38770000	29704.0	34525.0	14378	0.01	5e-05	3438.4484901428223
38780000	29742.0	34525.0	14380	0.01	5e-05	3439.228488914172
38790000	30148.0	34525.0	14384	0.01	5e-05	3440.009212978681
38800000	30153.0	34525.0	14387	0.01	5e-05	3440.80890695254
38810000	30415.0	34525.0	14389	0.01	5e-05	3441.6668490688007
38820000	30988.0	34525.0	14392	0.01	5e-05	3442.5732321858404
38830000	31256.0	34525.0	14395	0.01	5e-05	3443.480118270715
38840000	31285.0	34525.0	14398	0.01	5e-05	3444.3860625147818
38850000	31336.0	34525.0	14401	0.01	5e-05	3445.293037525813
38860000	31623.0	34525.0	14404	0.01	5e-05	3446.2003499507905
38870000	32002.0	34525.0	14407	0.01	5e-05	3447.108441277345
38880000	32188.0	34525.0	14410	0.01	5e-05	3448.014322690169
38890000	31832.0	34525.0	14414	0.01	5e-05	3448.9222923000652
38900000	32131.0	34525.0	14417	0.01	5e-05	3449.831312060356
38910000	32231.0	34525.0	14420	0.01	5e-05	3450.736470345656
38920000	32386.0	34525.0	14422	0.01	5e-05	3451.643263351917
38930000	32597.0	34525.0	14425	0.01	5e-05	3452.5493152737617
38940000	32724.0	34525.0	14428	0.01	5e-05	3453.4569183270137
38950000	33000.0	34525.0	14430	0.01	5e-05	3454.36235837539
38960000	33160.0	34525.0	14433	0.01	5e-05	3455.268842335542
38970000	33298.0	34525.0	14435	0.01	5e-05	3456.1751370191573
38980000	33620.0	34525.0	14439	0.01	5e-05	3457.082517560323
38990000	33963.0	34525.0	14441	0.01	5e-05	3457.9893116116523
39000000	34117.0	34525.0	14444	0.01	5e-05	3458.8961225231487
39010000	34387.0	34525.0	14446	0.01	5e-05	3459.8038698554037
39020000	34704.0	34704.0	14449	0.01	5e-05	3460.7104047576586
39030000	34946.0	34946.0	14452	0.01	5e-05	3461.6155757864317
39040000	34889.0	34946.0	14454	0.01	5e-05	3462.5212808132173
39050000	35519.0	35519.0	14457	0.01	5e-05	3463.429642299811
39060000	35530.0	35530.0	14460	0.01	5e-05	3464.3381918589275
39070000	35794.0	35794.0	14463	0.01	5e-05	3465.2456571420034
39080000	35591.0	35794.0	14466	0.01	5e-05	3466.151734562715
39090000	35613.0	35794.0	14470	0.01	5e-05	3467.05976173083
39100000	35372.0	35794.0	14473	0.01	5e-05	3467.966129378478
39110000	35439.0	35794.0	14475	0.01	5e-05	3468.8723703106243
39120000	35158.0	35794.0	14478	0.01	5e-05	3469.78020367225
39130000	35168.0	35794.0	14481	0.01	5e-05	3470.686749815941
39140000	35283.0	35794.0	14484	0.01	5e-05	3471.592792693774
39150000	35064.0	35794.0	14487	0.01	5e-05	3472.499281056722
39160000	34905.0	35794.0	14490	0.01	5e-05	3473.4049256682397
39170000	34396.0	35794.0	14493	0.01	5e-05	3474.3123993476233
39180000	34345.0	35794.0	14496	0.01	5e-05	3475.2190759619075
39190000	34403.0	35794.0	14499	0.01	5e-05	3476.1264013210935
39200000	34324.0	35794.0	14502	0.01	5e-05	3477.0326412995655
39210000	34350.0	35794.0	14505	0.01	5e-05	3477.883618191878
39220000	34067.0	35794.0	14508	0.01	5e-05	3478.6650654355685
39230000	34010.0	35794.0	14511	0.01	5e-05	3479.447226246198
39240000	34190.0	35794.0	14514	0.01	5e-05	3480.2286615252497
39250000	34076.0	35794.0	14517	0.01	5e-05	3481.0104571620623
39260000	33841.0	35794.0	14520	0.01	5e-05	3481.79313523372
