TimeStep	MeanReturn	BestMeanReturn	Episodes	Exploration	LearningRate	Time
41990000	32892.0	36220.0	14957	0.01	5e-05	6296.610769550006
42000000	33494.0	36220.0	14959	0.01	5e-05	6298.28167724212
42010000	33658.0	36220.0	14961	0.01	5e-05	6299.952531862259
42020000	34005.0	36220.0	14964	0.01	5e-05	6301.623639309406
42030000	34060.0	36220.0	14967	0.01	5e-05	6303.297961517175
42040000	34064.0	36220.0	14969	0.01	5e-05	6304.96940612793
42050000	34213.0	36220.0	14972	0.01	5e-05	6306.640471673012
42060000	33976.0	36220.0	14975	0.01	5e-05	6308.3157045761745
42070000	33972.0	36220.0	14978	0.01	5e-05	6309.986915679773
42080000	34121.0	36220.0	14980	0.01	5e-05	6311.662237056096
42090000	33980.0	36220.0	14983	0.01	5e-05	6313.3390412449835
42100000	34103.0	36220.0	14986	0.01	5e-05	6315.011878840129
42110000	34130.0	36220.0	14989	0.01	5e-05	6316.687370316187
42120000	33968.0	36220.0	14991	0.01	5e-05	6318.3575635194775
42130000	34278.0	36220.0	14994	0.01	5e-05	6320.026382871469
42140000	34388.0	36220.0	14997	0.01	5e-05	6321.697378059228
42150000	34474.0	36220.0	14999	0.01	5e-05	6323.366533601284
42160000	34568.0	36220.0	15002	0.01	5e-05	6325.12041160663
42170000	34612.0	36220.0	15004	0.01	5e-05	6326.701292681694
42180000	34602.0	36220.0	15007	0.01	5e-05	6328.2756284395855
42190000	34485.0	36220.0	15010	0.01	5e-05	6329.857670136293
42200000	34662.0	36220.0	15012	0.01	5e-05	6331.438873036703
42210000	34597.0	36220.0	15015	0.01	5e-05	6333.021436536312
42220000	34804.0	36220.0	15018	0.01	5e-05	6334.604703541597
42230000	35085.0	36220.0	15020	0.01	5e-05	6336.191015048822
42240000	35139.0	36220.0	15022	0.01	5e-05	6337.7683796525
42250000	35213.0	36220.0	15025	0.01	5e-05	6339.3333030064905
42260000	35426.0	36220.0	15027	0.01	5e-05	6340.888924392065
42270000	35386.0	36220.0	15030	0.01	5e-05	6342.441578650474
42280000	35181.0	36220.0	15032	0.01	5e-05	6343.996846016248
42290000	35324.0	36220.0	15035	0.01	5e-05	6345.5508690238
42300000	35345.0	36220.0	15038	0.01	5e-05	6347.098725577195
42310000	35616.0	36220.0	15040	0.01	5e-05	6348.652085749308
42320000	35364.0	36220.0	15043	0.01	5e-05	6350.204173680147
42330000	35205.0	36220.0	15046	0.01	5e-05	6351.761278398832
42340000	34890.0	36220.0	15049	0.01	5e-05	6353.317358537515
42350000	34907.0	36220.0	15052	0.01	5e-05	6354.870778671901
42360000	35011.0	36220.0	15054	0.01	5e-05	6356.425903968016
42370000	34458.0	36220.0	15058	0.01	5e-05	6357.982014342149
42380000	34338.0	36220.0	15060	0.01	5e-05	6359.538394629955
42390000	33884.0	36220.0	15063	0.01	5e-05	6361.092784003416
42400000	33807.0	36220.0	15066	0.01	5e-05	6362.645649814605
42410000	33922.0	36220.0	15068	0.01	5e-05	6364.200294431051
42420000	33877.0	36220.0	15071	0.01	5e-05	6365.774952510993
42430000	34100.0	36220.0	15074	0.01	5e-05	6367.379847327868
42440000	34152.0	36220.0	15076	0.01	5e-05	6369.030187404156
42450000	34217.0	36220.0	15079	0.01	5e-05	6370.646914895376
42460000	33960.0	36220.0	15082	0.01	5e-05	6372.2498848517735
42470000	34162.0	36220.0	15085	0.01	5e-05	6373.855813638369
42480000	33989.0	36220.0	15088	0.01	5e-05	6375.442476252715
42490000	33958.0	36220.0	15091	0.01	5e-05	6376.998780274391
42500000	33721.0	36220.0	15093	0.01	5e-05	6378.552182984352
42510000	33858.0	36220.0	15096	0.01	5e-05	6380.107945998509
42520000	33457.0	36220.0	15100	0.01	5e-05	6381.663691429297
42530000	33498.0	36220.0	15102	0.01	5e-05	6383.217386309306
42540000	33130.0	36220.0	15106	0.01	5e-05	6384.7734453638395
42550000	33104.0	36220.0	15109	0.01	5e-05	6386.328310732047
42560000	33043.0	36220.0	15112	0.01	5e-05	6387.88198394378
42570000	33057.0	36220.0	15115	0.01	5e-05	6389.4355610410375
42580000	32734.0	36220.0	15118	0.01	5e-05	6390.989023129146
42590000	32916.0	36220.0	15120	0.01	5e-05	6392.53833558162
42600000	32889.0	36220.0	15122	0.01	5e-05	6394.094102537632
42610000	32687.0	36220.0	15125	0.01	5e-05	6395.650853113333
42620000	32332.0	36220.0	15128	0.01	5e-05	6397.206294683615
42630000	32200.0	36220.0	15131	0.01	5e-05	6398.763235469659
42640000	32085.0	36220.0	15134	0.01	5e-05	6400.316033260027
42650000	32257.0	36220.0	15136	0.01	5e-05	6401.873674027125
42660000	32359.0	36220.0	15138	0.01	5e-05	6403.426642258962
42670000	32319.0	36220.0	15141	0.01	5e-05	6404.979845531781
42680000	32251.0	36220.0	15144	0.01	5e-05	6406.534269491832
42690000	32232.0	36220.0	15147	0.01	5e-05	6408.091032171249
42700000	32314.0	36220.0	15150	0.01	5e-05	6409.650595581532
42710000	32343.0	36220.0	15152	0.01	5e-05	6411.202509065469
42720000	32414.0	36220.0	15155	0.01	5e-05	6412.76587078174
42730000	32611.0	36220.0	15157	0.01	5e-05	6414.330795661608
42740000	32639.0	36220.0	15160	0.01	5e-05	6415.893891469637
42750000	32875.0	36220.0	15163	0.01	5e-05	6417.460892379284
42760000	32830.0	36220.0	15165	0.01	5e-05	6419.029515445232
42770000	32788.0	36220.0	15167	0.01	5e-05	6420.600531498591
42780000	32852.0	36220.0	15170	0.01	5e-05	6422.172193018595
42790000	32623.0	36220.0	15173	0.01	5e-05	6423.744946952661
42800000	32472.0	36220.0	15175	0.01	5e-05	6425.318559304873
42810000	32371.0	36220.0	15178	0.01	5e-05	6426.890043775241
42820000	32554.0	36220.0	15181	0.01	5e-05	6428.463972055912
42830000	32411.0	36220.0	15184	0.01	5e-05	6430.039682773749
42840000	32430.0	36220.0	15187	0.01	5e-05	6431.603653717041
42850000	32290.0	36220.0	15190	0.01	5e-05	6433.16029433012
42860000	32359.0	36220.0	15193	0.01	5e-05	6434.71564155817
42870000	32210.0	36220.0	15196	0.01	5e-05	6436.270297233264
42880000	32584.0	36220.0	15199	0.01	5e-05	6437.8254753510155
42890000	32602.0	36220.0	15202	0.01	5e-05	6439.3826743920645
42900000	32982.0	36220.0	15204	0.01	5e-05	6440.93695431153
42910000	33452.0	36220.0	15207	0.01	5e-05	6442.496818582217
42920000	33561.0	36220.0	15209	0.01	5e-05	6444.053726800283
42930000	33849.0	36220.0	15212	0.01	5e-05	6445.607780015469
42940000	34062.0	36220.0	15215	0.01	5e-05	6447.158994730314
42950000	34347.0	36220.0	15218	0.01	5e-05	6448.722317357858
42960000	33814.0	36220.0	15221	0.01	5e-05	6450.291081734498
42970000	33805.0	36220.0	15223	0.01	5e-05	6451.859430567423
42980000	33987.0	36220.0	15226	0.01	5e-05	6453.427367059389
42990000	34268.0	36220.0	15228	0.01	5e-05	6454.99642983675
43000000	34491.0	36220.0	15231	0.01	5e-05	6456.608022554716
43010000	34726.0	36220.0	15233	0.01	5e-05	6458.303715511163
43020000	34773.0	36220.0	15235	0.01	5e-05	6460.00197151502
43030000	34475.0	36220.0	15238	0.01	5e-05	6461.699950718879
43040000	34559.0	36220.0	15240	0.01	5e-05	6463.394882766405
43050000	34820.0	36220.0	15243	0.01	5e-05	6465.094583813349
43060000	35176.0	36220.0	15246	0.01	5e-05	6466.7916315197945
43070000	35292.0	36220.0	15248	0.01	5e-05	6468.489011673132
43080000	35467.0	36220.0	15251	0.01	5e-05	6470.187502054373
43090000	35505.0	36220.0	15253	0.01	5e-05	6471.881902666887
43100000	35296.0	36220.0	15256	0.01	5e-05	6473.579541103045
43110000	35114.0	36220.0	15259	0.01	5e-05	6475.278874258201
43120000	35096.0	36220.0	15262	0.01	5e-05	6476.971258171399
43130000	34922.0	36220.0	15265	0.01	5e-05	6478.66460458835
43140000	34751.0	36220.0	15268	0.01	5e-05	6480.362640627225
43150000	34925.0	36220.0	15270	0.01	5e-05	6482.05763926506
43160000	34861.0	36220.0	15273	0.01	5e-05	6483.755035404364
43170000	35156.0	36220.0	15275	0.01	5e-05	6485.453874981404
43180000	35321.0	36220.0	15278	0.01	5e-05	6487.15363543431
43190000	35210.0	36220.0	15281	0.01	5e-05	6488.852649652958
43200000	35416.0	36220.0	15283	0.01	5e-05	6490.548492598534
43210000	35862.0	36220.0	15286	0.01	5e-05	6492.245421632131
43220000	35801.0	36220.0	15289	0.01	5e-05	6493.941215276718
43230000	35753.0	36220.0	15292	0.01	5e-05	6495.63537239631
43240000	36072.0	36220.0	15295	0.01	5e-05	6497.331790749232
43250000	35997.0	36220.0	15298	0.01	5e-05	6499.02970922788
43260000	36128.0	36367.0	15301	0.01	5e-05	6500.727686866125
43270000	36178.0	36367.0	15303	0.01	5e-05	6502.4273821194965
43280000	36123.0	36367.0	15306	0.01	5e-05	6504.12180229028
43290000	36049.0	36367.0	15309	0.01	5e-05	6505.817370422681
43300000	35852.0	36367.0	15312	0.01	5e-05	6507.512861076991
43310000	35959.0	36367.0	15314	0.01	5e-05	6509.208301826318
43320000	35561.0	36367.0	15318	0.01	5e-05	6510.906155645847
43330000	35628.0	36367.0	15320	0.01	5e-05	6512.604447813829
43340000	35486.0	36367.0	15323	0.01	5e-05	6514.304337191582
43350000	35245.0	36367.0	15326	0.01	5e-05	6516.000927583376
43360000	35073.0	36367.0	15329	0.01	5e-05	6517.700303598245
43370000	34966.0	36367.0	15332	0.01	5e-05	6519.381554305553
43380000	34865.0	36367.0	15335	0.01	5e-05	6521.095527788003
43390000	35129.0	36367.0	15337	0.01	5e-05	6522.813036723932
43400000	35109.0	36367.0	15340	0.01	5e-05	6524.535703579585
43410000	35177.0	36367.0	15342	0.01	5e-05	6526.259777585666
43420000	34939.0	36367.0	15345	0.01	5e-05	6527.983456722895
43430000	34809.0	36367.0	15349	0.01	5e-05	6529.7088353315985
43440000	34308.0	36367.0	15352	0.01	5e-05	6531.4290776928265
43450000	34438.0	36367.0	15354	0.01	5e-05	6533.1488064686455
43460000	34678.0	36367.0	15357	0.01	5e-05	6534.869975797335
43470000	35094.0	36367.0	15359	0.01	5e-05	6536.592169801394
43480000	35095.0	36367.0	15362	0.01	5e-05	6538.314608756701
43490000	35423.0	36367.0	15364	0.01	5e-05	6540.0394018212955
43500000	35752.0	36367.0	15367	0.01	5e-05	6541.766172262033
43510000	35605.0	36367.0	15370	0.01	5e-05	6543.488539850712
43520000	35751.0	36367.0	15373	0.01	5e-05	6545.21357370615
43530000	35155.0	36367.0	15376	0.01	5e-05	6546.93410760959
43540000	35268.0	36367.0	15378	0.01	5e-05	6548.656596251329
43550000	34921.0	36367.0	15382	0.01	5e-05	6550.384285875161
43560000	34866.0	36367.0	15384	0.01	5e-05	6552.108084583282
43570000	34679.0	36367.0	15387	0.01	5e-05	6553.836340169112
43580000	34752.0	36367.0	15390	0.01	5e-05	6555.564641769727
43590000	34740.0	36367.0	15393	0.01	5e-05	6557.292036557197
43600000	34288.0	36367.0	15396	0.01	5e-05	6558.936871302128
43610000	34273.0	36367.0	15399	0.01	5e-05	6560.491548331579
43620000	34266.0	36367.0	15401	0.01	5e-05	6562.045675663153
43630000	33895.0	36367.0	15405	0.01	5e-05	6563.603839043776
43640000	33730.0	36367.0	15408	0.01	5e-05	6565.161687489351
43650000	33453.0	36367.0	15410	0.01	5e-05	6566.7064468781155
43660000	33722.0	36367.0	15413	0.01	5e-05	6568.273008882999
43670000	33686.0	36367.0	15415	0.01	5e-05	6569.839783700308
43680000	33893.0	36367.0	15418	0.01	5e-05	6571.405570276578
43690000	33713.0	36367.0	15421	0.01	5e-05	6572.975236165524
43700000	33600.0	36367.0	15424	0.01	5e-05	6574.544295910994
43710000	33674.0	36367.0	15427	0.01	5e-05	6576.110487143199
43720000	33909.0	36367.0	15429	0.01	5e-05	6577.677777862549
43730000	33743.0	36367.0	15432	0.01	5e-05	6579.239069529374
43740000	33717.0	36367.0	15435	0.01	5e-05	6580.888805075487
43750000	33533.0	36367.0	15438	0.01	5e-05	6582.530391387145
43760000	33347.0	36367.0	15440	0.01	5e-05	6584.188376545906
43770000	33281.0	36367.0	15443	0.01	5e-05	6585.883290243149
43780000	33128.0	36367.0	15446	0.01	5e-05	6587.577298589547
43790000	33207.0	36367.0	15448	0.01	5e-05	6589.273928296566
43800000	33422.0	36367.0	15451	0.01	5e-05	6590.96904566288
43810000	33195.0	36367.0	15454	0.01	5e-05	6592.668675831954
43820000	32905.0	36367.0	15457	0.01	5e-05	6594.368420533339
43830000	32340.0	36367.0	15459	0.01	5e-05	6596.055782194932
43840000	31972.0	36367.0	15463	0.01	5e-05	6597.737171030045
43850000	31358.0	36367.0	15466	0.01	5e-05	6599.420838542779
43860000	31363.0	36367.0	15469	0.01	5e-05	6601.10197182099
43870000	31239.0	36367.0	15472	0.01	5e-05	6602.786793808143
43880000	31252.0	36367.0	15475	0.01	5e-05	6604.506317317486
43890000	30966.0	36367.0	15478	0.01	5e-05	6606.227849650383
43900000	31218.0	36367.0	15481	0.01	5e-05	6607.939327673117
43910000	31257.0	36367.0	15484	0.01	5e-05	6609.640553577741
43920000	31484.0	36367.0	15487	0.01	5e-05	6611.343042325973
43930000	31548.0	36367.0	15489	0.01	5e-05	6613.037650752068
43940000	31730.0	36367.0	15492	0.01	5e-05	6614.736618018151
43950000	31858.0	36367.0	15494	0.01	5e-05	6616.433464686076
43960000	31981.0	36367.0	15497	0.01	5e-05	6618.130783347288
43970000	31997.0	36367.0	15500	0.01	5e-05	6619.829284830888
43980000	31998.0	36367.0	15503	0.01	5e-05	6621.53288098971
43990000	32368.0	36367.0	15506	0.01	5e-05	6623.228061501185
44000000	32447.0	36367.0	15508	0.01	5e-05	6624.9017072876295
44010000	32439.0	36367.0	15512	0.01	5e-05	6626.568638130029
44020000	32233.0	36367.0	15515	0.01	5e-05	6628.248538374901
44030000	32220.0	36367.0	15517	0.01	5e-05	6629.950526189804
44040000	32095.0	36367.0	15520	0.01	5e-05	6631.671679739157
44050000	32206.0	36367.0	15523	0.01	5e-05	6633.381244214376
44060000	32001.0	36367.0	15526	0.01	5e-05	6635.08866049846
44070000	31806.0	36367.0	15529	0.01	5e-05	6636.789511076609
44080000	31730.0	36367.0	15532	0.01	5e-05	6638.447067674001
44090000	31571.0	36367.0	15535	0.01	5e-05	6640.088390425841
44100000	31399.0	36367.0	15538	0.01	5e-05	6641.729057049752
44110000	31216.0	36367.0	15541	0.01	5e-05	6643.369019722939
44120000	31148.0	36367.0	15544	0.01	5e-05	6645.007130042712
44130000	31122.0	36367.0	15547	0.01	5e-05	6646.650421778361
44140000	30996.0	36367.0	15550	0.01	5e-05	6648.290483216445
44150000	30943.0	36367.0	15553	0.01	5e-05	6649.938250247637
44160000	30874.0	36367.0	15556	0.01	5e-05	6651.6098974625265
44170000	30839.0	36367.0	15559	0.01	5e-05	6653.281581525008
44180000	30730.0	36367.0	15562	0.01	5e-05	6655.03324594895
44190000	30922.0	36367.0	15565	0.01	5e-05	6656.778075603644
44200000	31161.0	36367.0	15567	0.01	5e-05	6658.508704789479
44210000	30760.0	36367.0	15571	0.01	5e-05	6660.239221711953
44220000	30703.0	36367.0	15574	0.01	5e-05	6661.969138622284
44230000	30709.0	36367.0	15577	0.01	5e-05	6663.6984573523205
44240000	30628.0	36367.0	15580	0.01	5e-05	6665.427897107601
44250000	30580.0	36367.0	15582	0.01	5e-05	6667.161215976874
44260000	30410.0	36367.0	15585	0.01	5e-05	6668.891082135836
44270000	29859.0	36367.0	15589	0.01	5e-05	6670.623522269726
44280000	29857.0	36367.0	15591	0.01	5e-05	6672.354637002945
44290000	29802.0	36367.0	15594	0.01	5e-05	6674.0879662235575
44300000	29800.0	36367.0	15596	0.01	5e-05	6675.815944695472
44310000	29641.0	36367.0	15599	0.01	5e-05	6677.549478785197
44320000	29605.0	36367.0	15601	0.01	5e-05	6679.279604164759
44330000	29628.0	36367.0	15604	0.01	5e-05	6681.01477706035
44340000	29614.0	36367.0	15607	0.01	5e-05	6682.747789645195
44350000	29561.0	36367.0	15609	0.01	5e-05	6684.47860199213
44360000	29723.0	36367.0	15612	0.01	5e-05	6686.208625805378
44370000	29738.0	36367.0	15615	0.01	5e-05	6687.937579480807
44380000	29812.0	36367.0	15618	0.01	5e-05	6689.669755144914
44390000	29857.0	36367.0	15621	0.01	5e-05	6691.405730517706
44400000	29763.0	36367.0	15623	0.01	5e-05	6693.138469072183
44410000	30030.0	36367.0	15627	0.01	5e-05	6694.872950716814
44420000	29995.0	36367.0	15629	0.01	5e-05	6696.603304827213
44430000	30089.0	36367.0	15632	0.01	5e-05	6698.336361583074
44440000	30104.0	36367.0	15635	0.01	5e-05	6700.070615633329
44450000	30252.0	36367.0	15638	0.01	5e-05	6701.803416613738
44460000	30331.0	36367.0	15641	0.01	5e-05	6703.476223357518
44470000	30475.0	36367.0	15643	0.01	5e-05	6705.171296954155
44480000	30551.0	36367.0	15646	0.01	5e-05	6706.8509570439655
44490000	30700.0	36367.0	15649	0.01	5e-05	6708.52448985974
44500000	30902.0	36367.0	15651	0.01	5e-05	6710.2050233761465
44510000	31020.0	36367.0	15654	0.01	5e-05	6711.888888092836
44520000	31261.0	36367.0	15657	0.01	5e-05	6713.567753609022
44530000	31279.0	36367.0	15660	0.01	5e-05	6715.24763944149
44540000	31329.0	36367.0	15663	0.01	5e-05	6716.904327189923
44550000	31475.0	36367.0	15666	0.01	5e-05	6718.564153242111
44560000	31617.0	36367.0	15668	0.01	5e-05	6720.228601066271
44570000	31948.0	36367.0	15671	0.01	5e-05	6721.895074268182
44580000	32174.0	36367.0	15674	0.01	5e-05	6723.558656648795
44590000	32280.0	36367.0	15677	0.01	5e-05	6725.221502876282
44600000	32497.0	36367.0	15679	0.01	5e-05	6726.879682970047
44610000	32631.0	36367.0	15682	0.01	5e-05	6728.544040008386
44620000	32760.0	36367.0	15685	0.01	5e-05	6730.205449450016
44630000	32926.0	36367.0	15688	0.01	5e-05	6731.863162163893
44640000	33008.0	36367.0	15690	0.01	5e-05	6733.524147570133
44650000	32851.0	36367.0	15693	0.01	5e-05	6735.186017100016
44660000	32759.0	36367.0	15696	0.01	5e-05	6736.845043289662
44670000	32746.0	36367.0	15699	0.01	5e-05	6738.505812033018
44680000	32268.0	36367.0	15703	0.01	5e-05	6740.1651578505835
44690000	32038.0	36367.0	15706	0.01	5e-05	6741.827578310172
44700000	32226.0	36367.0	15708	0.01	5e-05	6743.488617328802
44710000	32242.0	36367.0	15711	0.01	5e-05	6745.149090429147
44720000	32588.0	36367.0	15713	0.01	5e-05	6746.812975521882
44730000	32683.0	36367.0	15716	0.01	5e-05	6748.470863183339
44740000	32706.0	36367.0	15719	0.01	5e-05	6750.131656960646
44750000	33051.0	36367.0	15722	0.01	5e-05	6751.793891890844
44760000	33151.0	36367.0	15725	0.01	5e-05	6753.45132774512
44770000	33044.0	36367.0	15728	0.01	5e-05	6755.113546562195
44780000	33151.0	36367.0	15730	0.01	5e-05	6756.772048215072
44790000	33303.0	36367.0	15733	0.01	5e-05	6758.434699602922
44800000	33545.0	36367.0	15735	0.01	5e-05	6760.095178341866
44810000	33583.0	36367.0	15739	0.01	5e-05	6761.756168333689
44820000	33308.0	36367.0	15742	0.01	5e-05	6763.4177610596025
44830000	33353.0	36367.0	15744	0.01	5e-05	6765.080438125134
44840000	33209.0	36367.0	15747	0.01	5e-05	6766.74287801981
44850000	33045.0	36367.0	15750	0.01	5e-05	6768.403315746784
44860000	33050.0	36367.0	15753	0.01	5e-05	6770.067347963651
44870000	32995.0	36367.0	15756	0.01	5e-05	6771.728259666761
44880000	32961.0	36367.0	15759	0.01	5e-05	6773.389867333571
44890000	33035.0	36367.0	15762	0.01	5e-05	6775.050618076324
44900000	32857.0	36367.0	15765	0.01	5e-05	6776.713904678822
44910000	32926.0	36367.0	15767	0.01	5e-05	6778.375107761224
44920000	32883.0	36367.0	15770	0.01	5e-05	6780.036325653394
44930000	32597.0	36367.0	15773	0.01	5e-05	6781.697162520885
44940000	32354.0	36367.0	15776	0.01	5e-05	6783.359681407611
44950000	32326.0	36367.0	15779	0.01	5e-05	6785.020765443643
44960000	32100.0	36367.0	15782	0.01	5e-05	6786.679874440034
44970000	31985.0	36367.0	15785	0.01	5e-05	6788.340467317899
44980000	31974.0	36367.0	15788	0.01	5e-05	6790.002259413402
44990000	31686.0	36367.0	15791	0.01	5e-05	6791.659208345413
45000000	31793.0	36367.0	15794	0.01	5e-05	6793.319983084996
45010000	32023.0	36367.0	15797	0.01	5e-05	6794.977656531334
45020000	32201.0	36367.0	15800	0.01	5e-05	6796.638999847571
45030000	32347.0	36367.0	15803	0.01	5e-05	6798.301423839728
45040000	32627.0	36367.0	15806	0.01	5e-05	6799.963528347015
45050000	32234.0	36367.0	15809	0.01	5e-05	6801.627416551113
45060000	32007.0	36367.0	15812	0.01	5e-05	6803.288758889834
45070000	32025.0	36367.0	15815	0.01	5e-05	6804.953923594951
45080000	32212.0	36367.0	15818	0.01	5e-05	6806.619478992621
45090000	32142.0	36367.0	15821	0.01	5e-05	6808.283571370443
45100000	32428.0	36367.0	15824	0.01	5e-05	6809.944076919555
45110000	32208.0	36367.0	15826	0.01	5e-05	6811.60749018987
45120000	32403.0	36367.0	15829	0.01	5e-05	6813.269815071424
45130000	32229.0	36367.0	15832	0.01	5e-05	6814.934169209004
45140000	32255.0	36367.0	15834	0.01	5e-05	6816.596884834767
45150000	31940.0	36367.0	15837	0.01	5e-05	6818.263935418924
45160000	32061.0	36367.0	15840	0.01	5e-05	6819.92736020883
45170000	32017.0	36367.0	15843	0.01	5e-05	6821.588328492641
45180000	32074.0	36367.0	15846	0.01	5e-05	6823.252008545399
45190000	32133.0	36367.0	15848	0.01	5e-05	6824.916982102394
45200000	32211.0	36367.0	15851	0.01	5e-05	6826.581148350238
45210000	32217.0	36367.0	15854	0.01	5e-05	6828.243736370405
45220000	32182.0	36367.0	15857	0.01	5e-05	6829.906664025783
45230000	32338.0	36367.0	15859	0.01	5e-05	6831.569875530402
45240000	32053.0	36367.0	15862	0.01	5e-05	6833.233583962918
45250000	32130.0	36367.0	15864	0.01	5e-05	6834.89701428016
45260000	31961.0	36367.0	15868	0.01	5e-05	6836.601239085197
45270000	31849.0	36367.0	15870	0.01	5e-05	6838.339298351606
45280000	32156.0	36367.0	15873	0.01	5e-05	6840.075904436906
45290000	32292.0	36367.0	15876	0.01	5e-05	6841.812671116988
45300000	32120.0	36367.0	15878	0.01	5e-05	6843.547113327185
45310000	31920.0	36367.0	15882	0.01	5e-05	6845.287572868665
45320000	32031.0	36367.0	15885	0.01	5e-05	6847.02762494882
45330000	31926.0	36367.0	15888	0.01	5e-05	6848.764695763588
45340000	32053.0	36367.0	15891	0.01	5e-05	6850.484488769373
45350000	31768.0	36367.0	15895	0.01	5e-05	6852.191743238767
45360000	31627.0	36367.0	15898	0.01	5e-05	6853.932464929422
45370000	31494.0	36367.0	15901	0.01	5e-05	6855.6676422675455
45380000	31777.0	36367.0	15903	0.01	5e-05	6857.406702955564
45390000	31550.0	36367.0	15906	0.01	5e-05	6859.124976972739
45400000	31666.0	36367.0	15908	0.01	5e-05	6860.799710345268
