TimeStep	MeanReturn	BestMeanReturn	Episodes	Exploration	LearningRate	Time
37730000	22485.0	27517.0	29969	0.01	5e-05	3977.572727394104
37740000	22602.0	27517.0	29973	0.01	5e-05	3978.8300713618596
37750000	22538.0	27517.0	29980	0.01	5e-05	3980.063800517718
37760000	22536.0	27517.0	29985	0.01	5e-05	3981.311327286561
37770000	22988.0	27517.0	29989	0.01	5e-05	3982.572431965669
37780000	23264.0	27517.0	29993	0.01	5e-05	3983.833415925503
37790000	22796.5	27517.0	29999	0.01	5e-05	3985.0461855649946
37800000	22736.5	27517.0	30004	0.01	5e-05	3986.4651814937592
37810000	22849.5	27517.0	30008	0.01	5e-05	3987.7034075339634
37820000	22920.5	27517.0	30012	0.01	5e-05	3988.921783077717
37830000	22769.5	27517.0	30017	0.01	5e-05	3990.2181752324104
37840000	22211.5	27517.0	30023	0.01	5e-05	3991.435495563348
37850000	22695.5	27517.0	30027	0.01	5e-05	3992.691843656699
37860000	23260.5	27517.0	30032	0.01	5e-05	3993.9166501760483
37870000	23703.5	27517.0	30038	0.01	5e-05	3995.167033783595
37880000	23403.5	27517.0	30043	0.01	5e-05	3996.424703133106
37890000	23106.5	27517.0	30049	0.01	5e-05	3997.6699821949005
37900000	22372.0	27517.0	30054	0.01	5e-05	3998.9519399563474
37910000	22336.0	27517.0	30059	0.01	5e-05	4000.1951032161714
37920000	22454.0	27517.0	30063	0.01	5e-05	4001.3933879812557
37930000	22659.0	27517.0	30069	0.01	5e-05	4002.644864765803
37940000	22733.0	27517.0	30073	0.01	5e-05	4003.828463387489
37950000	22976.0	27517.0	30077	0.01	5e-05	4005.0909022808073
37960000	23841.0	27517.0	30082	0.01	5e-05	4006.347760117054
37970000	23803.0	27517.0	30086	0.01	5e-05	4007.56814109087
37980000	23545.0	27517.0	30091	0.01	5e-05	4008.8340630014736
37990000	23515.0	27517.0	30096	0.01	5e-05	4010.0816278298694
38000000	23348.5	27517.0	30102	0.01	5e-05	4011.2920723438265
38010000	23348.5	27517.0	30106	0.01	5e-05	4012.519356898467
38020000	22781.0	27517.0	30111	0.01	5e-05	4013.75065018336
38030000	22041.0	27517.0	30119	0.01	5e-05	4015.0007958292963
38040000	22030.0	27517.0	30124	0.01	5e-05	4016.2428584774334
38050000	21805.0	27517.0	30129	0.01	5e-05	4017.471469418208
38060000	21743.0	27517.0	30134	0.01	5e-05	4018.7156806349753
38070000	21944.0	27517.0	30138	0.01	5e-05	4019.9182045499483
38080000	22017.0	27517.0	30143	0.01	5e-05	4021.1882409771283
38090000	21918.0	27517.0	30149	0.01	5e-05	4022.4030166784923
38100000	22275.5	27517.0	30154	0.01	5e-05	4023.6600622177125
38110000	22168.5	27517.0	30159	0.01	5e-05	4024.9139993429185
38120000	22040.5	27517.0	30163	0.01	5e-05	4026.1483865976334
38130000	21995.5	27517.0	30169	0.01	5e-05	4027.389253234863
38140000	21084.5	27517.0	30175	0.01	5e-05	4028.5985116004945
38150000	20642.5	27517.0	30180	0.01	5e-05	4029.8517368555067
38160000	20553.5	27517.0	30185	0.01	5e-05	4031.110513182481
38170000	20823.5	27517.0	30189	0.01	5e-05	4032.395484260718
38180000	20673.5	27517.0	30195	0.01	5e-05	4033.618073308468
38190000	20787.5	27517.0	30200	0.01	5e-05	4034.8950888196628
38200000	21297.5	27517.0	30203	0.01	5e-05	4036.178578821818
38210000	21072.5	27517.0	30208	0.01	5e-05	4037.4274801969527
38220000	21280.0	27517.0	30214	0.01	5e-05	4038.678475515048
38230000	21892.0	27517.0	30219	0.01	5e-05	4039.9578657269476
38240000	21842.0	27517.0	30224	0.01	5e-05	4041.2691961407663
38250000	22266.0	27517.0	30229	0.01	5e-05	4042.5260926564533
38260000	21943.0	27517.0	30234	0.01	5e-05	4043.78823684454
38270000	21306.0	27517.0	30241	0.01	5e-05	4045.0268853704133
38280000	21142.0	27517.0	30246	0.01	5e-05	4046.261907796065
38290000	21050.0	27517.0	30252	0.01	5e-05	4047.5654512961705
38300000	21336.0	27517.0	30257	0.01	5e-05	4048.8111379941306
38310000	20607.0	27517.0	30263	0.01	5e-05	4050.0771982272468
38320000	20680.0	27517.0	30268	0.01	5e-05	4051.326016267141
38330000	21134.0	27517.0	30272	0.01	5e-05	4052.562093420823
38340000	21246.0	27517.0	30278	0.01	5e-05	4053.8051141738893
38350000	21473.0	27517.0	30282	0.01	5e-05	4055.064847354094
38360000	21041.0	27517.0	30287	0.01	5e-05	4056.3090331117314
38370000	20888.0	27517.0	30292	0.01	5e-05	4057.589632232984
38380000	21296.0	27517.0	30296	0.01	5e-05	4058.8191564361255
38390000	21633.0	27517.0	30301	0.01	5e-05	4060.0746367931365
38400000	21277.0	27517.0	30306	0.01	5e-05	4061.2792123595873
38410000	21415.0	27517.0	30311	0.01	5e-05	4062.522259016832
38420000	22179.0	27517.0	30315	0.01	5e-05	4063.7953834017117
38430000	22491.0	27517.0	30318	0.01	5e-05	4065.0795663793883
38440000	22586.0	27517.0	30323	0.01	5e-05	4066.31582266887
38450000	22525.0	27517.0	30328	0.01	5e-05	4067.5893292069436
38460000	22797.0	27517.0	30332	0.01	5e-05	4068.8345595399537
38470000	23081.0	27517.0	30337	0.01	5e-05	4070.058637479941
38480000	23881.0	27517.0	30341	0.01	5e-05	4071.3360982259114
38490000	24289.0	27517.0	30346	0.01	5e-05	4072.5815184672674
38500000	24887.0	27517.0	30350	0.01	5e-05	4073.8136459469797
38510000	24807.5	27517.0	30355	0.01	5e-05	4075.065784239769
38520000	25109.5	27517.0	30359	0.01	5e-05	4076.279081420104
38530000	25770.5	27517.0	30363	0.01	5e-05	4077.542924122016
38540000	26252.5	27517.0	30368	0.01	5e-05	4078.826372476419
38550000	26099.5	27517.0	30372	0.01	5e-05	4080.086561771234
38560000	26048.5	27517.0	30378	0.01	5e-05	4081.3212578376133
38570000	25612.5	27517.0	30383	0.01	5e-05	4082.58658819596
38580000	26097.5	27517.0	30388	0.01	5e-05	4083.8500378290814
38590000	26432.5	27517.0	30392	0.01	5e-05	4085.129200041294
38600000	26305.5	27517.0	30396	0.01	5e-05	4086.3874569296836
38610000	26504.5	27517.0	30400	0.01	5e-05	4087.6582006335257
38620000	26639.5	27517.0	30405	0.01	5e-05	4088.91467461586
38630000	26776.5	27517.0	30409	0.01	5e-05	4090.1946681340537
38640000	26284.5	27517.0	30415	0.01	5e-05	4091.445986553033
38650000	25986.5	27517.0	30419	0.01	5e-05	4092.6926076134046
38660000	25585.0	27517.0	30425	0.01	5e-05	4093.9733769337336
38670000	25640.0	27517.0	30430	0.01	5e-05	4095.2289060235025
38680000	25239.0	27517.0	30434	0.01	5e-05	4096.485392701626
38690000	25617.0	27517.0	30439	0.01	5e-05	4097.746554299196
38700000	25191.0	27517.0	30444	0.01	5e-05	4099.016679910818
38710000	24623.0	27517.0	30449	0.01	5e-05	4100.283077939352
38720000	24792.5	27517.0	30453	0.01	5e-05	4101.530310897032
38730000	24707.5	27517.0	30459	0.01	5e-05	4102.7974056681
38740000	24336.5	27517.0	30464	0.01	5e-05	4104.049252816041
38750000	23670.5	27517.0	30470	0.01	5e-05	4105.308136530717
38760000	24079.5	27517.0	30474	0.01	5e-05	4106.550005471707
38770000	24136.5	27517.0	30479	0.01	5e-05	4107.837777713935
38780000	24148.5	27517.0	30484	0.01	5e-05	4109.104499240716
38790000	23695.5	27517.0	30489	0.01	5e-05	4110.15711658001
38800000	22904.0	27517.0	30495	0.01	5e-05	4111.120414002737
38810000	23031.0	27517.0	30499	0.01	5e-05	4112.075242547194
38820000	22826.0	27517.0	30504	0.01	5e-05	4113.026322074731
38830000	22562.0	27517.0	30508	0.01	5e-05	4113.968284912904
38840000	22910.0	27517.0	30512	0.01	5e-05	4114.972925253709
38850000	22651.0	27517.0	30518	0.01	5e-05	4116.075847923756
38860000	22778.0	27517.0	30523	0.01	5e-05	4117.356775601705
38870000	22476.5	27517.0	30530	0.01	5e-05	4118.597639425596
38880000	21486.5	27517.0	30536	0.01	5e-05	4119.8260483503345
38890000	21798.5	27517.0	30541	0.01	5e-05	4121.073951792717
38900000	22057.5	27517.0	30545	0.01	5e-05	4122.3071619709335
38910000	21950.5	27517.0	30551	0.01	5e-05	4123.505692688624
38920000	21996.5	27517.0	30554	0.01	5e-05	4124.769221651554
38930000	22596.5	27517.0	30559	0.01	5e-05	4126.012912078699
38940000	22432.5	27517.0	30564	0.01	5e-05	4127.272646419207
38950000	22223.5	27517.0	30569	0.01	5e-05	4128.555833558242
38960000	21938.5	27517.0	30574	0.01	5e-05	4129.80255010128
38970000	21953.5	27517.0	30580	0.01	5e-05	4131.028096850713
38980000	21543.5	27517.0	30586	0.01	5e-05	4132.292327260971
38990000	21636.5	27517.0	30591	0.01	5e-05	4133.524315059185
39000000	22165.0	27517.0	30595	0.01	5e-05	4134.772622823715
39010000	21893.0	27517.0	30599	0.01	5e-05	4136.024795548121
39020000	21827.5	27517.0	30605	0.01	5e-05	4137.261581230164
39030000	21632.5	27517.0	30609	0.01	5e-05	4138.490308348338
39040000	21925.5	27517.0	30614	0.01	5e-05	4139.736466157437
39050000	22137.5	27517.0	30618	0.01	5e-05	4140.973289239407
39060000	21883.0	27517.0	30624	0.01	5e-05	4142.195228656133
39070000	23035.0	27517.0	30628	0.01	5e-05	4143.457763397693
39080000	22868.0	27517.0	30634	0.01	5e-05	4144.644325713317
39090000	22972.0	27517.0	30638	0.01	5e-05	4145.920059971015
39100000	22144.0	27517.0	30645	0.01	5e-05	4147.181750118732
39110000	22153.0	27517.0	30650	0.01	5e-05	4148.410964949926
39120000	21402.0	27517.0	30656	0.01	5e-05	4149.646436945597
39130000	21454.0	27517.0	30660	0.01	5e-05	4150.896010800203
39140000	21853.0	27517.0	30665	0.01	5e-05	4152.14865651528
39150000	22143.0	27517.0	30669	0.01	5e-05	4153.363335796197
39160000	22090.0	27517.0	30674	0.01	5e-05	4154.6310637911165
39170000	21857.5	27517.0	30680	0.01	5e-05	4155.898544462522
39180000	21571.5	27517.0	30687	0.01	5e-05	4157.121576066812
39190000	22021.5	27517.0	30691	0.01	5e-05	4158.334810741742
39200000	21304.5	27517.0	30696	0.01	5e-05	4159.580436706543
39210000	21573.0	27517.0	30702	0.01	5e-05	4160.7994240800535
39220000	21584.0	27517.0	30706	0.01	5e-05	4162.035793852806
39230000	21700.0	27517.0	30711	0.01	5e-05	4163.290606764952
39240000	20998.5	27517.0	30716	0.01	5e-05	4164.564876767
39250000	21593.5	27517.0	30720	0.01	5e-05	4165.805356880029
39260000	22043.0	27517.0	30724	0.01	5e-05	4167.045152282715
39270000	21619.0	27517.0	30729	0.01	5e-05	4168.273839863142
39280000	22315.0	27517.0	30734	0.01	5e-05	4169.523873861631
39290000	21951.0	27517.0	30739	0.01	5e-05	4170.806455250581
39300000	22400.0	27517.0	30744	0.01	5e-05	4172.058479690551
39310000	22521.0	27517.0	30748	0.01	5e-05	4173.316869656245
39320000	22678.0	27517.0	30753	0.01	5e-05	4174.529108897845
39330000	22550.0	27517.0	30759	0.01	5e-05	4175.7901215076445
39340000	22104.0	27517.0	30763	0.01	5e-05	4177.028428769112
39350000	22598.0	27517.0	30768	0.01	5e-05	4178.24977487723
39360000	22648.0	27517.0	30773	0.01	5e-05	4179.523943308989
39370000	22420.5	27517.0	30780	0.01	5e-05	4180.742719058196
39380000	22679.5	27517.0	30786	0.01	5e-05	4181.985107688109
39390000	22162.5	27517.0	30791	0.01	5e-05	4183.2089847167335
39400000	22088.5	27517.0	30797	0.01	5e-05	4184.4250538786255
39410000	22331.5	27517.0	30801	0.01	5e-05	4185.677413423856
39420000	21643.5	27517.0	30807	0.01	5e-05	4186.890511806806
39430000	21885.5	27517.0	30811	0.01	5e-05	4188.114639882247
39440000	21987.0	27517.0	30816	0.01	5e-05	4189.340553180376
39450000	21599.0	27517.0	30821	0.01	5e-05	4190.599346252283
39460000	21419.0	27517.0	30826	0.01	5e-05	4191.821519919236
39470000	21075.0	27517.0	30831	0.01	5e-05	4193.052810744444
39480000	21482.0	27517.0	30836	0.01	5e-05	4194.28997648557
39490000	21565.0	27517.0	30840	0.01	5e-05	4195.543017828464
39500000	21831.0	27517.0	30845	0.01	5e-05	4196.791919410229
39510000	21604.0	27517.0	30850	0.01	5e-05	4198.027591915926
39520000	21784.0	27517.0	30856	0.01	5e-05	4199.272344358762
39530000	21817.0	27517.0	30861	0.01	5e-05	4200.497667694091
39540000	21047.0	27517.0	30867	0.01	5e-05	4201.742626829942
39550000	20264.5	27517.0	30874	0.01	5e-05	4202.990799919764
39560000	20601.5	27517.0	30879	0.01	5e-05	4204.256912827492
39570000	20239.0	27517.0	30885	0.01	5e-05	4205.510553916295
39580000	20600.0	27517.0	30890	0.01	5e-05	4206.7754258473715
39590000	21021.0	27517.0	30894	0.01	5e-05	4208.002082387607
39600000	21190.0	27517.0	30899	0.01	5e-05	4209.236910136541
39610000	21152.0	27517.0	30905	0.01	5e-05	4210.505623296896
39620000	20660.0	27517.0	30911	0.01	5e-05	4211.701910193761
39630000	20751.0	27517.0	30915	0.01	5e-05	4212.930038249493
39640000	20566.0	27517.0	30921	0.01	5e-05	4214.1724677761395
39650000	20497.0	27517.0	30925	0.01	5e-05	4215.399323006471
39660000	19845.5	27517.0	30932	0.01	5e-05	4216.631216041247
39670000	20250.5	27517.0	30936	0.01	5e-05	4217.821676055591
39680000	19759.5	27517.0	30942	0.01	5e-05	4219.022311258316
39690000	19182.5	27517.0	30948	0.01	5e-05	4220.291860969862
39700000	19215.5	27517.0	30953	0.01	5e-05	4221.529615906874
39710000	19354.5	27517.0	30959	0.01	5e-05	4222.770196723938
39720000	19387.5	27517.0	30963	0.01	5e-05	4223.990840641657
39730000	20277.5	27517.0	30968	0.01	5e-05	4225.234962864717
39740000	20525.0	27517.0	30973	0.01	5e-05	4226.5044417301815
39750000	20494.0	27517.0	30979	0.01	5e-05	4227.751505963008
39760000	20158.5	27517.0	30986	0.01	5e-05	4229.008034161727
39770000	19645.5	27517.0	30992	0.01	5e-05	4230.272451714674
39780000	18937.5	27517.0	30998	0.01	5e-05	4231.499487467607
39790000	18870.0	27517.0	31003	0.01	5e-05	4232.767122832934
39800000	19483.5	27517.0	31008	0.01	5e-05	4233.98738531669
39810000	19191.5	27517.0	31014	0.01	5e-05	4235.232845095793
39820000	19147.5	27517.0	31019	0.01	5e-05	4236.50712637504
39830000	18502.0	27517.0	31027	0.01	5e-05	4237.777696184317
39840000	18870.5	27517.0	31032	0.01	5e-05	4239.006272419294
39850000	18347.5	27517.0	31037	0.01	5e-05	4240.27389396429
39860000	18981.5	27517.0	31042	0.01	5e-05	4241.509761091073
39870000	19367.5	27517.0	31046	0.01	5e-05	4242.751921812694
39880000	19692.5	27517.0	31051	0.01	5e-05	4243.989068130652
39890000	19587.5	27517.0	31056	0.01	5e-05	4245.215950051944
39900000	20072.0	27517.0	31061	0.01	5e-05	4246.4066202720005
39910000	19336.0	27517.0	31067	0.01	5e-05	4247.660627059142
39920000	19708.0	27517.0	31072	0.01	5e-05	4248.925931000709
39930000	19676.0	27517.0	31076	0.01	5e-05	4250.175500233968
39940000	20573.0	27517.0	31081	0.01	5e-05	4251.4487982074415
39950000	20727.0	27517.0	31087	0.01	5e-05	4252.710745652516
39960000	21317.0	27517.0	31092	0.01	5e-05	4253.924748551845
39970000	21206.5	27517.0	31097	0.01	5e-05	4255.169732236862
39980000	20965.0	27517.0	31103	0.01	5e-05	4256.398763199647
39990000	20459.5	27517.0	31109	0.01	5e-05	4257.687879554431
40000000	20610.5	27517.0	31116	0.01	5e-05	4258.9046428442
40010000	20554.5	27517.0	31120	0.01	5e-05	4260.144868441423
40020000	21390.0	27517.0	31125	0.01	5e-05	4261.14574718078
40030000	21960.0	27517.0	31130	0.01	5e-05	4262.04666604201
40040000	22171.0	27517.0	31134	0.01	5e-05	4262.937517488002
40050000	22120.0	27517.0	31139	0.01	5e-05	4263.84169506232
40060000	21851.0	27517.0	31143	0.01	5e-05	4264.7486453255015
40070000	21953.0	27517.0	31148	0.01	5e-05	4265.63684806029
40080000	22018.0	27517.0	31153	0.01	5e-05	4266.551322654883
40090000	21843.0	27517.0	31158	0.01	5e-05	4267.809523979823
40100000	21669.5	27517.0	31163	0.01	5e-05	4269.0441505074505
40110000	21967.5	27517.0	31168	0.01	5e-05	4270.275512484709
40120000	22097.5	27517.0	31173	0.01	5e-05	4271.51399209102
40130000	21298.5	27517.0	31179	0.01	5e-05	4272.795143040022
40140000	21304.5	27517.0	31183	0.01	5e-05	4274.089699709415
40150000	21546.5	27517.0	31188	0.01	5e-05	4275.31404469808
40160000	21744.5	27517.0	31193	0.01	5e-05	4276.549574291706
40170000	22199.0	27517.0	31198	0.01	5e-05	4277.756509669622
40180000	22589.0	27517.0	31202	0.01	5e-05	4279.022222987811
40190000	23169.0	27517.0	31207	0.01	5e-05	4280.255709592501
40200000	23170.0	27517.0	31212	0.01	5e-05	4281.510349647204
40210000	23325.0	27517.0	31217	0.01	5e-05	4282.744119310379
40220000	23131.0	27517.0	31222	0.01	5e-05	4283.982861618201
40230000	22434.5	27517.0	31228	0.01	5e-05	4285.248760227362
40240000	22202.5	27517.0	31234	0.01	5e-05	4286.490045940876
40250000	22130.5	27517.0	31238	0.01	5e-05	4287.742914017042
40260000	21554.5	27517.0	31244	0.01	5e-05	4288.99986572663
40270000	21630.5	27517.0	31249	0.01	5e-05	4290.196835811933
40280000	21481.5	27517.0	31254	0.01	5e-05	4291.451867425441
40290000	21602.0	27517.0	31259	0.01	5e-05	4292.701311850547
40300000	21939.0	27517.0	31263	0.01	5e-05	4293.917641107241
40310000	22452.0	27517.0	31267	0.01	5e-05	4295.148266625404
40320000	22271.0	27517.0	31273	0.01	5e-05	4296.411481495698
40330000	22546.0	27517.0	31279	0.01	5e-05	4297.661906981468
40340000	22410.0	27517.0	31283	0.01	5e-05	4298.899569149812
40350000	22563.0	27517.0	31288	0.01	5e-05	4300.172678418954
40360000	22195.0	27517.0	31293	0.01	5e-05	4301.422987465064
40370000	22215.0	27517.0	31298	0.01	5e-05	4302.702481722832
40380000	22181.0	27517.0	31302	0.01	5e-05	4303.918144424756
40390000	22093.5	27517.0	31308	0.01	5e-05	4305.157541894912
40400000	22684.5	27517.0	31312	0.01	5e-05	4306.423189417521
40410000	23005.5	27517.0	31317	0.01	5e-05	4307.709276191394
40420000	22882.5	27517.0	31321	0.01	5e-05	4308.976858023802
40430000	23348.0	27517.0	31326	0.01	5e-05	4310.1846158981325
40440000	23301.0	27517.0	31331	0.01	5e-05	4311.430012448629
40450000	23582.0	27517.0	31336	0.01	5e-05	4312.654627064864
40460000	23854.0	27517.0	31341	0.01	5e-05	4313.92519330581
40470000	24150.0	27517.0	31346	0.01	5e-05	4315.175933472316
40480000	24375.0	27517.0	31350	0.01	5e-05	4316.454722476005
40490000	24237.0	27517.0	31355	0.01	5e-05	4317.711027777195
40500000	23944.5	27517.0	31360	0.01	5e-05	4318.946527262528
40510000	23745.5	27517.0	31365	0.01	5e-05	4320.199741744995
40520000	23142.5	27517.0	31370	0.01	5e-05	4321.438029964765
40530000	23564.0	27517.0	31376	0.01	5e-05	4322.672043208281
40540000	23410.0	27517.0	31381	0.01	5e-05	4323.929781421026
40550000	23476.0	27517.0	31386	0.01	5e-05	4325.142323307196
40560000	23420.0	27517.0	31391	0.01	5e-05	4326.401076829434
40570000	23161.0	27517.0	31397	0.01	5e-05	4327.682431976001
40580000	22347.0	27517.0	31402	0.01	5e-05	4328.911682073275
40590000	22412.5	27517.0	31408	0.01	5e-05	4330.167604732514
40600000	21336.0	27517.0	31415	0.01	5e-05	4331.45260279576
40610000	21353.5	27517.0	31420	0.01	5e-05	4332.716529301802
40620000	20618.5	27517.0	31426	0.01	5e-05	4333.9760688861215
40630000	20203.5	27517.0	31432	0.01	5e-05	4335.204720465342
40640000	20030.5	27517.0	31437	0.01	5e-05	4336.4832622329395
40650000	20320.5	27517.0	31442	0.01	5e-05	4337.7098296086
40660000	20471.5	27517.0	31447	0.01	5e-05	4338.944857645035
40670000	20446.5	27517.0	31451	0.01	5e-05	4340.20334473451
40680000	20486.5	27517.0	31456	0.01	5e-05	4341.442743639152
40690000	20644.5	27517.0	31460	0.01	5e-05	4342.705230959256
40700000	20720.5	27517.0	31465	0.01	5e-05	4343.940244011084
40710000	21071.5	27517.0	31470	0.01	5e-05	4345.199827043215
40720000	21409.0	27517.0	31474	0.01	5e-05	4346.47491051356
40730000	20849.0	27517.0	31481	0.01	5e-05	4347.752807847659
40740000	20403.0	27517.0	31487	0.01	5e-05	4348.968001961708
40750000	20108.0	27517.0	31492	0.01	5e-05	4350.253038104375
40760000	20511.0	27517.0	31496	0.01	5e-05	4351.50999784867
40770000	21345.0	27517.0	31501	0.01	5e-05	4352.710902734598
40780000	21930.0	27517.0	31505	0.01	5e-05	4353.958697299163
40790000	22035.0	27517.0	31510	0.01	5e-05	4355.156551810106
40800000	22577.0	27517.0	31514	0.01	5e-05	4356.415659499168
40810000	22910.0	27517.0	31519	0.01	5e-05	4357.666321512063
40820000	23060.0	27517.0	31524	0.01	5e-05	4358.887334251403
40830000	23063.0	27517.0	31529	0.01	5e-05	4360.159433213869
40840000	23513.0	27517.0	31533	0.01	5e-05	4361.43144031763
40850000	23853.0	27517.0	31538	0.01	5e-05	4362.633630363146
40860000	23192.0	27517.0	31545	0.01	5e-05	4363.921602157751
40870000	22680.0	27517.0	31550	0.01	5e-05	4365.190246601899
40880000	22478.0	27517.0	31555	0.01	5e-05	4366.437687540054
40890000	22496.0	27517.0	31560	0.01	5e-05	4367.638058662415
40900000	22217.0	27517.0	31564	0.01	5e-05	4368.912769961357
40910000	21978.0	27517.0	31570	0.01	5e-05	4370.153552671273
40920000	21761.0	27517.0	31576	0.01	5e-05	4371.441613610586
40930000	22236.0	27517.0	31581	0.01	5e-05	4372.713702861468
40940000	22764.0	27517.0	31586	0.01	5e-05	4373.954200136662
40950000	23015.0	27517.0	31590	0.01	5e-05	4375.231856850783
40960000	23431.0	27517.0	31594	0.01	5e-05	4376.470829244455
40970000	23341.0	27517.0	31598	0.01	5e-05	4377.70676025947
40980000	23779.0	27517.0	31602	0.01	5e-05	4378.942072459062
40990000	23153.0	27517.0	31607	0.01	5e-05	4380.21433545351
41000000	23498.0	27517.0	31611	0.01	5e-05	4381.510565225283
41010000	23498.0	27517.0	31616	0.01	5e-05	4382.783149242401
41020000	23901.0	27517.0	31620	0.01	5e-05	4384.006228617827
41030000	23955.0	27517.0	31625	0.01	5e-05	4385.269209257762
41040000	23906.0	27517.0	31630	0.01	5e-05	4386.538636477789
41050000	23414.0	27517.0	31634	0.01	5e-05	4387.777265175184
41060000	23606.0	27517.0	31639	0.01	5e-05	4389.035422142347
41070000	24219.0	27517.0	31644	0.01	5e-05	4390.296718307336
41080000	24087.0	27517.0	31649	0.01	5e-05	4391.5178738911945
41090000	24438.0	27517.0	31654	0.01	5e-05	4392.724116297563
41100000	24561.0	27517.0	31659	0.01	5e-05	4393.960589059194
41110000	24509.0	27517.0	31663	0.01	5e-05	4395.242851861318
41120000	25078.0	27517.0	31667	0.01	5e-05	4396.53550978899
41130000	25569.0	27517.0	31672	0.01	5e-05	4397.749319863319
41140000	25486.0	27517.0	31677	0.01	5e-05	4399.003742702802
41150000	25936.0	27517.0	31681	0.01	5e-05	4400.289153444767
